bidder,bundle,avg,eps,avg-eps,avg+eps,n
0,"[16, 2, 4, 7, 8, 9, 14]",44.420266714768744,1.624491924768546,42.795774790000195,46.04475863953729,10
0,"[16, 2, 3, 4, 7, 9, 10]",46.61153679708953,0.05014067798255806,46.561396119106966,46.66167747507209,10000
0,"[1, 2, 4, 7, 13, 15]",35.84760597832489,1.624491924768546,34.223114053556344,37.47209790309344,10
0,"[16, 2, 4, 15]",20.799309946294496,0.05014067798255806,20.749169268311938,20.849450624277054,10000
0,"[16, 4, 8, 9, 15]",28.269703099655505,0.05014067798255806,28.219562421672947,28.319843777638063,10000
0,"[2, 3, 4, 7, 9, 13, 14, 16]",54.34556077867536,1.624491924768546,52.721068853906814,55.97005270344391,10
0,"[16, 3, 7, 9, 14]",38.212136663266314,0.05014067798255806,38.16199598528375,38.262277341248875,10000
0,"[1, 2, 4, 7, 8, 9, 10, 14, 15]",98.2152503390565,1.624491924768546,96.59075841428795,99.83974226382504,10
0,"[3, 4, 8, 9, 13, 14, 15]",50.4511750004495,1.624491924768546,48.826683075680954,52.07566692521805,10
0,"[2, 3, 7, 9, 10, 14, 15, 16]",56.29088960357829,1.624491924768546,54.666397678809744,57.91538152834684,10
0,"[1, 3, 7, 8, 9, 14, 15]",53.58914868391226,1.624491924768546,51.964656759143715,55.21364060868081,10
0,"[2, 3, 4, 8, 9]",29.656456353439403,0.05014067798255806,29.606315675456845,29.70659703142196,10000
0,"[1, 3, 4, 7, 8, 9, 10, 14, 16]",113.72943754667949,1.624491924768546,112.10494562191094,115.35392947144804,10
0,"[3, 7, 8, 10, 13]",30.22639988293937,1.624491924768546,28.601907958170823,31.850891807707914,10
0,"[16, 1, 2, 8, 9, 14]",37.29660617502772,0.05014067798255806,37.24646549704516,37.34674685301028,10000
0,"[2, 4, 7, 8, 9, 13, 15]",40.08603584728706,1.624491924768546,38.46154392251851,41.710527772055606,10
0,"[16, 9, 10]",18.10350556341349,0.05014067798255806,18.05336488543093,18.153646241396046,10000
0,"[16, 4, 7, 10, 13]",32.056410950257515,0.15868533887170713,31.89772561138581,32.21509628912922,1000
0,"[1, 2, 3, 4, 9, 14]",41.89912595195007,0.05014067798255806,41.84898527396751,41.94926662993263,10000
0,"[1, 4, 7, 9, 10, 13, 15, 16]",50.77006446835175,1.624491924768546,49.1455725435832,52.3945563931203,10
0,"[10, 3, 7]",20.732999483566836,0.05014067798255806,20.682858805584278,20.783140161549394,10000
0,"[3, 4, 9, 10, 13]",32.4057457565559,0.05014067798255806,32.35560507857334,32.45588643453846,10000
0,"[16, 1, 2, 4, 7, 14]",41.02798593758472,0.05014067798255806,40.977845259602155,41.07812661556728,10000
0,"[9, 10, 13, 14]",25.28707137299589,0.05014067798255806,25.23693069501333,25.337212050978447,10000
0,"[2, 8, 10, 13, 14]",25.71735253179034,0.05014067798255806,25.667211853807782,25.767493209772898,10000
0,"[16, 1, 3, 7, 8, 9]",42.17795549232883,0.05014067798255806,42.127814814346266,42.22809617031139,10000
0,"[1, 2, 3, 4, 7, 9, 13, 14, 16]",82.85153264517069,1.624491924768546,81.22704072040214,84.47602456993924,10
0,"[16, 10, 13, 15]",20.90301925019865,0.05014067798255806,20.852878572216092,20.953159928181208,10000
0,"[1, 3, 7, 8, 14, 15]",40.471259557842146,1.624491924768546,38.8467676330736,42.095751482610694,10
0,"[2, 3, 4, 9, 10, 13, 15]",41.16171423864567,0.05014067798255806,41.11157356066311,41.21185491662823,10000
0,"[16, 4, 7, 8, 15]",29.344545416290565,0.05014067798255806,29.294404738308007,29.394686094273123,10000
0,"[16, 2, 3, 7, 8, 9, 10]",47.69738764577509,0.05014067798255806,47.647246967792526,47.74752832375765,10000
0,"[2, 3, 4, 8, 10, 15]",31.044929334802028,0.05014067798255806,30.99478865681947,31.095070012784586,10000
0,"[8, 16, 2, 15]",17.71441814139543,0.05014067798255806,17.664277463412873,17.76455881937799,10000
0,"[2, 3, 7, 8, 9, 13, 14, 16]",57.486735362546746,1.624491924768546,55.8622434377782,59.111227287315295,10
0,"[4, 7, 8, 10, 13, 14, 15, 16]",65.88181072108533,1.624491924768546,64.25731879631678,67.50630264585388,10
0,"[1, 3, 7, 9, 10, 13, 14]",49.70803471351607,1.624491924768546,48.08354278874752,51.33252663828462,10
0,"[1, 2, 3, 4, 8, 9, 14, 16]",59.01895306280217,1.624491924768546,57.39446113803362,60.64344498757072,10
0,"[1, 3, 4, 7, 9, 14, 15]",50.54115495055858,1.624491924768546,48.91666302579003,52.16564687532713,10
0,"[1, 10]",12.132303408269195,0.05014067798255806,12.082162730286637,12.182444086251753,10000
0,"[8, 1, 2, 9]",21.691371116248245,0.05014067798255806,21.641230438265687,21.741511794230803,10000
0,"[1, 2, 4, 8, 13, 15]",31.09328295940433,1.624491924768546,29.468791034635785,32.717774884172876,10
0,"[9, 10, 3]",19.56114655984472,0.05014067798255806,19.51100588186216,19.611287237827277,10000
0,"[8, 9, 14]",18.889086249610845,0.05014067798255806,18.838945571628287,18.939226927593403,10000
0,"[4, 7, 8, 13, 14]",32.95837471497442,0.05014067798255806,32.90823403699186,33.00851539295698,10000
0,"[3, 4, 7, 10, 13]",33.58100544110643,0.5030112293812244,33.077994211725205,34.08401667048765,100
0,"[16, 7, 8, 10, 13]",28.948894925108895,0.05014067798255806,28.898754247126337,28.999035603091453,10000
0,"[2, 13, 14, 15]",21.15269180812117,0.05014067798255806,21.10255113013861,21.202832486103727,10000
0,"[8, 9, 13, 14, 15]",29.0160676157995,0.05014067798255806,28.965926937816942,29.066208293782058,10000
0,"[1, 7, 8, 9, 10, 15]",36.513999026658574,1.624491924768546,34.889507101890025,38.13849095142712,10
0,"[16, 2, 4, 8, 9]",27.63720075428131,0.05014067798255806,27.58706007629875,27.687341432263867,10000
0,"[16, 1, 2, 4, 9, 14]",39.77681894523634,0.05014067798255806,39.72667826725378,39.826959623218904,10000
0,"[1, 2, 3, 8, 9, 14]",40.28809618074131,0.05014067798255806,40.23795550275875,40.338236858723874,10000
0,"[16, 1, 2, 9, 10, 14, 15]",41.70843980607705,0.05014067798255806,41.65829912809449,41.758580484059614,10000
0,"[2, 4, 10, 13, 14]",28.671165904585262,0.05014067798255806,28.621025226602704,28.72130658256782,10000
0,"[16, 1, 3, 4, 7, 9]",44.60426386320714,0.05014067798255806,44.554123185224576,44.6544045411897,10000
0,"[16, 7, 8, 13, 15]",28.296050783498572,0.05014067798255806,28.245910105516014,28.34619146148113,10000
0,"[16, 1, 2, 4, 7, 10, 14]",45.19289869729302,1.624491924768546,43.56840677252447,46.817390622061566,10
0,"[4, 13, 14]",20.967251580287982,0.05014067798255806,20.917110902305424,21.01739225827054,10000
0,"[8, 2, 14, 7]",23.493020644554804,0.05014067798255806,23.442879966572246,23.54316132253736,10000
0,"[16, 1, 2, 3, 10, 13]",36.41372829442357,0.05014067798255806,36.36358761644101,36.46386897240613,10000
0,"[1, 2, 3, 4, 7, 8, 13, 14, 15, 16]",162.99984805708831,1.624491924768546,161.37535613231978,164.62433998185685,10
0,"[1, 2, 4, 8, 9, 10, 13]",40.46416932319933,1.624491924768546,38.83967739843078,42.08866124796788,10
0,"[1, 2, 3, 7, 13, 14, 15]",51.8633553815185,1.624491924768546,50.238863456749954,53.48784730628705,10
0,"[1, 3, 4, 8, 10, 14, 15, 16]",56.45011895122086,1.624491924768546,54.82562702645231,58.07461087598941,10
0,"[16, 2, 3, 14, 15]",30.540550330510246,0.05014067798255806,30.49040965252769,30.590691008492804,10000
0,"[8, 10, 3, 7]",24.550914797167287,0.05014067798255806,24.50077411918473,24.601055475149845,10000
0,"[2, 3, 7, 9, 10]",30.92927372430711,0.05014067798255806,30.87913304632455,30.979414402289667,10000
0,"[1, 7, 9, 10, 13, 15]",36.56527187829552,1.624491924768546,34.94077995352697,38.18976380306407,10
0,"[16, 1, 3, 4, 8, 13, 15]",43.641619103690495,1.624491924768546,42.017127178921946,45.26611102845904,10
0,"[1, 3, 4, 7, 10, 13, 14, 16]",56.77888238869622,1.624491924768546,55.15439046392767,58.40337431346477,10
0,"[1, 2, 4, 9]",24.63398108921554,0.05014067798255806,24.58384041123298,24.684121767198096,10000
0,"[9, 4, 14]",21.9240128681887,0.05014067798255806,21.873872190206143,21.97415354617126,10000
0,"[16, 1, 2, 3, 9, 10]",39.47629109419779,0.05014067798255806,39.42615041621523,39.52643177218035,10000
0,"[16, 2, 7, 8, 9, 10, 13]",44.620821156355305,1.624491924768546,42.996329231586756,46.245313081123854,10
0,"[1, 2, 4, 7, 8, 9, 14, 15, 16]",73.78977228283256,1.624491924768546,72.16528035806401,75.41426420760111,10
0,"[1, 2, 3, 4, 7, 8, 13, 15]",54.28114607714036,1.624491924768546,52.656654152371814,55.90563800190891,10
0,"[1, 4, 8, 10, 15]",26.62184588109586,0.05014067798255806,26.571705203113304,26.67198655907842,10000
0,"[1, 7, 9, 14, 15]",34.55494370819974,0.05014067798255806,34.504803030217175,34.6050843861823,10000
0,"[16, 2, 3, 10, 13, 15]",32.494812913136045,0.05014067798255806,32.44467223515348,32.544953591118606,10000
0,"[1, 3, 9, 13, 14]",36.878843897506734,0.05014067798255806,36.82870321952417,36.928984575489295,10000
0,"[16, 3, 8, 9, 10, 13, 14]",51.09757211171128,1.624491924768546,49.47308018694273,52.72206403647983,10
0,"[16, 1, 4, 15]",25.249228021206147,0.05014067798255806,25.19908734322359,25.299368699188705,10000
0,"[10, 3, 13]",18.556830693714247,0.05014067798255806,18.50669001573169,18.606971371696805,10000
0,[2],3.2661186628926857,0.05014067798255806,3.2159779849101278,3.3162593408752437,10000
0,"[3, 4, 7, 9, 10]",34.58491203580261,0.05014067798255806,34.53477135782005,34.63505271378517,10000
0,"[16, 1, 2, 4, 13, 14]",38.81513455004304,0.05014067798255806,38.76499387206048,38.8652752280256,10000
0,"[16, 1, 2, 3, 8, 13, 15]",40.01849227097519,1.624491924768546,38.39400034620664,41.642984195743736,10
0,"[16, 2, 3, 4, 7, 8, 14]",47.95966888371575,1.624491924768546,46.3351769589472,49.5841608084843,10
0,"[1, 3, 4, 7, 8, 10, 13, 14, 16]",61.04320932678862,1.624491924768546,59.41871740202007,62.66770125155717,10
0,"[16, 1, 3, 8, 13]",32.501600745558015,0.05014067798255806,32.451460067575454,32.55174142354058,10000
0,"[2, 7, 8, 9, 10, 14]",36.486075444123486,0.05014067798255806,36.435934766140925,36.53621612210605,10000
0,"[1, 10, 3, 13]",26.253348564013407,0.05014067798255806,26.20320788603085,26.303489241995965,10000
0,"[1, 10, 15, 7]",23.909268465607013,0.05014067798255806,23.859127787624455,23.95940914358957,10000
0,"[16, 3, 8, 13, 14, 15]",37.42807712784717,0.05014067798255806,37.377936449864606,37.47821780582973,10000
0,"[16, 2, 3, 7, 8, 9, 14]",47.42282973964811,0.5030112293812244,46.919818510266886,47.92584096902933,100
0,"[8, 1, 15, 7]",23.31599841390278,0.05014067798255806,23.26585773592022,23.366139091885337,10000
0,"[1, 2, 7, 9, 15]",29.56449672813236,0.05014067798255806,29.514356050149804,29.61463740611492,10000
0,"[16, 3, 10, 13, 14, 15]",38.05484629573344,0.05014067798255806,38.00470561775088,38.104986973716,10000
0,"[1, 3, 4, 7, 8, 9, 10, 13]",71.3779517911372,1.624491924768546,69.75345986636866,73.00244371590576,10
0,"[2, 3, 8, 13, 14, 15]",35.11477208687005,0.05014067798255806,35.064631408887486,35.16491276485261,10000
0,"[16, 1, 3, 4, 8, 10, 15]",42.40763147203636,1.624491924768546,40.78313954726781,44.032123396804906,10
0,"[1, 3, 4, 7, 8, 9, 14]",57.24449855640214,1.624491924768546,55.62000663163359,58.86899048117069,10
0,"[1, 2, 3, 9, 10, 13, 14, 16]",53.534140295167276,1.624491924768546,51.90964837039873,55.158632219935825,10
0,"[16, 1, 2, 4, 10, 13, 14]",43.5658211754919,1.624491924768546,41.94132925072335,45.19031310026045,10
0,"[1, 2, 3, 4, 7, 9, 10, 13, 14, 15]",164.01611783991956,1.624491924768546,162.39162591515102,165.6406097646881,10
0,"[2, 4, 8, 9, 10, 15]",30.59020287957444,0.05014067798255806,30.540062201591883,30.640343557557,10000
0,"[16, 1, 8, 9, 13, 14, 15]",44.92831042864094,1.624491924768546,43.30381850387239,46.55280235340949,10
0,"[1, 2, 4, 7, 9, 10, 14, 15]",49.75843326890417,1.624491924768546,48.13394134413562,51.38292519367272,10
0,"[16, 1, 7, 8, 9, 13, 15]",48.927360544637956,1.624491924768546,47.30286861986941,50.551852469406505,10
0,"[16, 3, 8, 13, 14]",33.10053956037809,0.05014067798255806,33.05039888239553,33.15068023836065,10000
0,"[1, 2, 7, 8, 9, 10]",35.8996092131614,0.05014067798255806,35.849468535178836,35.94974989114396,10000
0,"[16, 1, 2, 4, 8, 10, 15]",36.89968958958118,1.624491924768546,35.27519766481263,38.52418151434973,10
0,"[1, 2, 4, 7, 8, 9, 14]",46.99421069796957,1.624491924768546,45.36971877320102,48.61870262273812,10
0,"[4, 13]",12.709105451628774,0.05014067798255806,12.658964773646217,12.759246129611332,10000
0,"[16, 1, 3, 4, 7, 8, 15]",45.384639693714426,1.624491924768546,43.76014776894588,47.009131618482975,10
0,"[16, 2, 3, 4, 9, 15]",37.93487248534885,0.05014067798255806,37.884731807366286,37.98501316333141,10000
0,"[2, 3, 7, 8, 9, 10, 14, 16]",68.91511296900865,1.624491924768546,67.2906210442401,70.5396048937772,10
0,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 16]",159.0284073928238,1.624491924768546,157.40391546805526,160.65289931759233,10
0,"[16, 1, 2, 8, 10, 13, 14]",40.586160507637146,1.624491924768546,38.9616685828686,42.210652432405695,10
0,"[3, 4, 8, 10, 14, 15]",35.582036137736395,0.05014067798255806,35.531895459753834,35.63217681571896,10000
0,"[16, 3, 4, 13, 14]",36.17422015300882,0.05014067798255806,36.12407947502626,36.22436083099138,10000
0,"[1, 2, 4, 7, 9, 10]",37.13992905943404,0.05014067798255806,37.08978838145148,37.1900697374166,10000
0,"[16, 1, 3, 7, 14]",39.14812310241603,0.05014067798255806,39.09798242443347,39.19826378039859,10000
0,"[1, 2, 3, 7, 9, 13, 14, 15]",71.55886949767633,1.624491924768546,69.93437757290778,73.18336142244488,10
0,"[16, 3, 7, 9, 10, 13, 15]",44.378418512587466,1.624491924768546,42.75392658781892,46.002910437356014,10
0,"[1, 3, 4, 9]",29.744417818992726,0.05014067798255806,29.69427714101017,29.794558496975284,10000
0,"[1, 2, 3, 4, 8]",30.6065026399102,0.05014067798255806,30.556361961927642,30.656643317892758,10000
0,"[16, 1, 3, 7, 10, 14, 15]",47.709531046935886,1.624491924768546,46.08503912216734,49.334022971704435,10
0,"[1, 2, 3, 4, 8, 13, 14, 15]",66.21582709370554,1.624491924768546,64.591335168937,67.84031901847409,10
0,"[8, 16, 2, 10]",18.378508622302807,0.05014067798255806,18.32836794432025,18.428649300285365,10000
0,"[1, 13, 14, 15]",25.583689526602647,0.05014067798255806,25.53354884862009,25.633830204585205,10000
0,"[16, 3, 7, 8, 10, 15]",35.17903316069071,1.624491924768546,33.55454123592216,36.803525085459256,10
0,"[1, 2, 3, 7, 13, 14]",43.726855650098884,0.5030112293812244,43.22384442071766,44.229866879480106,100
0,"[1, 2, 3, 4, 8, 10, 13, 15]",45.89059109046517,1.624491924768546,44.26609916569662,47.51508301523372,10
0,"[1, 3, 7, 8, 9, 10, 14, 15]",70.58879059677183,1.624491924768546,68.96429867200328,72.21328252154038,10
0,"[16, 2, 3, 8, 9, 15]",34.66871610070732,0.05014067798255806,34.61857542272476,34.71885677868988,10000
0,"[1, 3, 4, 8, 9, 10, 13]",44.145484958363944,1.624491924768546,42.520993033595396,45.76997688313249,10
0,"[2, 3, 4, 8, 9, 10, 14, 15, 16]",97.79720587503081,1.624491924768546,96.17271395026226,99.42169779979936,10
0,"[2, 4, 8, 9, 10, 13]",31.471858306803448,1.624491924768546,29.847366382034902,33.096350231571996,10
0,"[2, 3, 4, 7, 8, 9, 14, 15, 16]",104.19899160158836,1.624491924768546,102.57449967681981,105.82348352635691,10
0,"[16, 1, 3, 9, 10, 14, 15]",48.31221738808311,0.05014067798255806,48.26207671010055,48.362358066065674,10000
0,"[1, 2, 4, 7, 9, 10, 13, 15]",46.95471347149892,1.624491924768546,45.33022154673037,48.57920539626747,10
0,"[1, 2, 3, 4, 7, 8, 9]",51.50360991979189,0.05014067798255806,51.45346924180933,51.55375059777445,10000
0,"[9, 2, 10]",14.472012963715498,0.05014067798255806,14.42187228573294,14.522153641698056,10000
0,"[2, 4, 7, 10, 13]",28.35586332780063,0.5030112293812244,27.852852098419405,28.858874557181856,100
0,"[16, 1, 3, 4, 9, 14]",44.86760537986667,0.05014067798255806,44.817464701884106,44.91774605784923,10000
0,"[8, 1, 3, 9]",26.634620129843825,0.05014067798255806,26.584479451861267,26.684760807826382,10000
0,"[16, 7, 9, 10, 13, 14]",40.011223398474364,1.624491924768546,38.386731473705815,41.63571532324291,10
0,"[1, 2, 4, 7, 9, 14, 15]",44.929791339695974,1.624491924768546,43.305299414927426,46.55428326446452,10
0,"[1, 8, 9, 10, 13, 14, 15, 16]",53.735720198509,1.624491924768546,52.11122827374045,55.36021212327755,10
0,"[16, 3, 4, 8, 13, 15]",35.487213888602504,0.15868533887170713,35.3285285497308,35.64589922747421,1000
0,"[16, 3, 4, 7, 10, 15]",38.90482994349976,0.05014067798255806,38.8546892655172,38.954970621482325,10000
0,"[1, 8, 13, 14, 15]",29.519535394891008,0.05014067798255806,29.46939471690845,29.569676072873566,10000
0,"[1, 2, 4, 8, 10, 13, 15]",35.43745809969591,1.624491924768546,33.81296617492736,37.06195002446446,10
0,"[1, 2, 3, 4, 7, 8, 9, 16]",58.412726587269844,1.624491924768546,56.788234662501296,60.03721851203839,10
0,"[1, 2, 3, 8, 9, 14, 15]",48.23279401232675,0.05014067798255806,48.18265333434419,48.28293469030931,10000
0,"[1, 2, 7, 8, 10, 13, 14, 16]",50.16651934182528,1.624491924768546,48.54202741705673,51.79101126659383,10
0,"[1, 2, 7, 8, 9, 10, 13, 15]",60.18845483335961,1.624491924768546,58.56396290859106,61.812946758128156,10
0,"[9, 10, 13, 7]",25.009627470246244,0.05014067798255806,24.959486792263686,25.0597681482288,10000
0,"[2, 7, 8, 10, 13]",25.427679899586575,0.15868533887170713,25.26899456071487,25.58636523845828,1000
0,"[16, 1, 3, 8, 9, 14]",41.92910473916075,0.05014067798255806,41.87896406117819,41.97924541714331,10000
0,"[16, 1, 2, 7, 10, 13, 15]",39.72057245379588,1.624491924768546,38.09608052902733,41.34506437856443,10
0,"[8, 13, 7]",17.65059054160184,0.05014067798255806,17.600449863619282,17.700731219584398,10000
0,"[1, 2, 3, 8, 10, 13, 14, 16]",50.7246051282898,1.624491924768546,49.10011320352125,52.34909705305835,10
0,"[1, 2, 7, 8, 9, 14, 15]",47.822684468464765,1.624491924768546,46.198192543696216,49.44717639323331,10
0,"[1, 4, 9, 10, 13, 14, 15, 16]",56.94748910004178,1.624491924768546,55.32299717527323,58.57198102481033,10
0,"[1, 2, 4, 7, 8, 9, 10, 14, 16]",104.09345278091268,1.624491924768546,102.46896085614414,105.71794470568123,10
0,"[2, 4, 8, 9, 13, 14, 15]",40.27680268621735,1.624491924768546,38.6523107614488,41.9012946109859,10
0,"[1, 4, 8, 10, 13, 14, 15]",40.71939246747358,1.624491924768546,39.094900542705034,42.34388439224213,10
0,"[16, 1, 3, 8, 13, 14, 15]",45.00887601987098,1.624491924768546,43.38438409510243,46.63336794463953,10
0,"[1, 4, 13, 14, 15]",32.49818054893993,0.05014067798255806,32.448039870957366,32.54832122692249,10000
0,"[16, 9, 10, 4]",25.146334189924897,0.05014067798255806,25.09619351194234,25.196474867907455,10000
0,"[16, 2, 4, 8, 10]",25.299180692091976,0.05014067798255806,25.24904001410942,25.349321370074534,10000
0,"[1, 3, 13, 15]",25.592112670320017,0.05014067798255806,25.54197199233746,25.642253348302575,10000
0,"[3, 4, 14, 7]",31.486481086249324,0.05014067798255806,31.436340408266766,31.53662176423188,10000
0,"[16, 1, 4, 8, 10, 13]",35.5982825043978,1.624491924768546,33.97379057962925,37.22277442916635,10
0,"[16, 7, 8, 10, 14, 15]",37.0653351191802,1.624491924768546,35.44084319441165,38.689827043948746,10
0,"[16, 1, 3, 10, 13, 14, 15]",45.65495775129803,1.624491924768546,44.03046582652948,47.27944967606658,10
0,"[1, 2, 3, 4, 7, 13, 15]",45.859307827570845,1.624491924768546,44.234815902802296,47.483799752339394,10
0,"[1, 2, 3, 4, 7, 8, 14, 15]",69.21535713286677,1.624491924768546,67.59086520809822,70.83984905763532,10
0,"[3, 7, 8, 9, 10, 13, 14, 15, 16]",103.87702741032828,1.624491924768546,102.25253548555973,105.50151933509683,10
0,"[3, 4, 7, 8, 9, 14]",44.27165836512803,1.624491924768546,42.647166440359484,45.89615028989658,10
0,"[2, 3, 4, 7, 10, 13, 14, 15]",49.06738520408278,1.624491924768546,47.442893279314234,50.69187712885133,10
0,"[1, 8, 10, 14, 15]",28.01814047892472,0.05014067798255806,27.967999800942163,28.06828115690728,10000
0,"[16, 1, 2, 7]",25.86253429651016,0.05014067798255806,25.8123936185276,25.912674974492717,10000
0,"[16, 1, 7, 8, 9]",33.33676501911687,0.05014067798255806,33.286624341134306,33.38690569709943,10000
0,"[2, 3, 8, 10, 13, 14]",34.58156337585339,0.5030112293812244,34.07855214647217,35.084574605234614,100
