bidder,bundle,avg,eps,avg-eps,avg+eps,n
1,"[0, 1, 2, 8, 9]",119.23061501023926,1.5535295454319313,117.67708546480733,120.78414455567119,10
1,"[9, 3, 7]",26.929703151087757,1.5535295454319313,25.376173605655826,28.48323269651969,10
1,"[1, 2, 4]",43.955242809291505,1.5535295454319313,42.40171326385958,45.50877235472343,10
1,"[8, 9, 2, 3]",72.50275318473243,1.5535295454319313,70.9492236393005,74.05628273016436,10
1,"[0, 4, 14]",42.716241000781366,1.5535295454319313,41.16271145534944,44.269770546213294,10
1,"[0, 1, 4, 8, 9]",58.74492586126398,1.5535295454319313,57.19139631583205,60.29845540669591,10
1,"[8, 9, 14, 7]",68.498941697655,1.5535295454319313,66.94541215222307,70.05247124308693,10
1,"[0, 1, 2, 4]",65.7052372570471,1.5535295454319313,64.15170771161517,67.25876680247903,10
1,"[0, 1, 7]",31.462141868411162,1.5535295454319313,29.90861232297923,33.015671413843094,10
1,"[0, 8, 2, 7]",50.191006843520896,1.5535295454319313,48.63747729808897,51.744536388952824,10
1,"[1, 4, 9, 14]",53.79629620432407,1.5535295454319313,52.242766658892144,55.349825749756,10
1,"[1, 2, 4, 8, 14]",90.57864049244671,1.5535295454319313,89.02511094701478,92.13217003787864,10
1,"[1, 3, 4, 7, 14]",47.92501098122073,1.5535295454319313,46.3714814357888,49.47854052665266,10
1,"[0, 2, 3, 8, 9]",85.01912809975465,1.5535295454319313,83.46559855432272,86.57265764518658,10
1,"[8, 3, 4, 7]",30.28686185471538,1.5535295454319313,28.733332309283448,31.84039140014731,10
1,"[0, 1, 3, 8, 14]",45.311675648906146,1.5535295454319313,43.75814610347422,46.865205194338074,10
1,"[0, 8, 3, 14]",36.86268102402125,1.5535295454319313,35.30915147858932,38.41621056945318,10
1,"[1, 3, 4, 7, 8]",40.73626032726741,1.5535295454319313,39.18273078183548,42.28978987269934,10
1,"[0, 2, 3, 9, 14]",79.96483910282592,1.5535295454319313,78.41130955739399,81.51836864825785,10
1,"[2, 3, 4, 7, 9]",96.37005344052909,1.5535295454319313,94.81652389509716,97.92358298596102,10
1,"[0, 3, 4, 7]",37.632859770561666,1.5535295454319313,36.07933022512974,39.186389315993594,10
1,"[9, 2]",36.280049871777564,1.5535295454319313,34.726520326345636,37.83357941720949,10
1,"[0, 1, 4, 7, 8]",61.143594595038664,1.5535295454319313,59.590065049606736,62.69712414047059,10
1,"[1, 14, 7]",27.866870468828644,1.5535295454319313,26.313340923396712,29.420400014260576,10
1,"[8, 2, 3, 7]",53.00161539233828,1.5535295454319313,51.44808584690635,54.55514493777021,10
1,"[8, 2, 3, 14]",70.32764587256226,1.5535295454319313,68.77411632713033,71.88117541799419,10
1,"[0, 2, 4, 7]",51.589207107377376,1.5535295454319313,50.03567756194545,53.142736652809305,10
1,"[8, 1, 9, 14]",54.55511917284345,1.5535295454319313,53.00158962741152,56.108648718275376,10
1,"[0, 4, 7, 8, 9]",61.813567896069955,1.5535295454319313,60.26003835063803,63.36709744150188,10
1,"[1, 2, 7, 8, 9, 14]",150.23885118172782,1.5535295454319313,148.6853216362959,151.79238072715975,10
1,"[0, 3, 4, 14]",47.59298552804992,1.5535295454319313,46.039455982617994,49.14651507348185,10
1,"[0, 2, 3, 4, 7, 14]",82.74174147730972,1.5535295454319313,81.18821193187779,84.29527102274164,10
1,"[0, 8, 3, 7]",25.25599521050624,1.5535295454319313,23.702465665074307,26.80952475593817,10
1,"[1, 3, 4, 8, 14]",47.94061449774888,1.5535295454319313,46.387084952316954,49.49414404318081,10
1,"[0, 2, 3, 7, 9]",70.0154438108219,1.5535295454319313,68.46191426538998,71.56897335625384,10
1,"[3, 14]",18.58725152232949,1.5535295454319313,17.033721976897557,20.14078106776142,10
1,"[2, 7]",24.95935323866222,1.5535295454319313,23.40582369323029,26.512882784094153,10
1,"[1, 2, 4, 7, 9, 14]",88.51366596653426,1.5535295454319313,86.96013642110233,90.06719551196619,10
1,"[0, 1, 2, 3, 4, 8, 9]",181.5178084960575,1.5535295454319313,179.96427895062558,183.07133804148944,10
1,"[0, 2, 3, 4, 9, 14]",119.10542708953423,1.5535295454319313,117.5518975441023,120.65895663496616,10
1,[3],3.4392834449484497,1.5535295454319313,1.8857538995165184,4.992812990380381,10
1,"[2, 4, 7, 8, 9]",91.36325557422646,1.5535295454319313,89.80972602879453,92.91678511965839,10
1,"[0, 2, 3, 7, 8, 14]",106.70051663865836,1.5535295454319313,105.14698709322643,108.25404618409029,10
1,"[0, 1, 4, 7, 8, 9, 14]",149.15969289806506,1.5535295454319313,147.60616335263313,150.713222443497,10
1,"[9, 3, 14]",37.321075791793916,1.5535295454319313,35.76754624636199,38.874605337225844,10
1,"[9, 7]",21.91673193972642,1.5535295454319313,20.36320239429449,23.470261485158353,10
1,"[1, 4, 7, 9, 14]",59.810791726987006,1.5535295454319313,58.25726218155508,61.364321272418934,10
1,"[0, 2, 3, 4, 8, 9, 14]",177.65132788414036,1.5535295454319313,176.09779833870843,179.2048574295723,10
1,"[0, 2, 3, 8, 9, 14]",130.8116684175822,1.5535295454319313,129.25813887215028,132.36519796301414,10
1,"[0, 1, 3, 8]",27.808098670448224,1.5535295454319313,26.254569125016292,29.361628215880156,10
1,"[3, 4, 7, 8, 14]",52.44589236683443,1.5535295454319313,50.8923628214025,53.99942191226636,10
1,"[0, 1, 2, 3, 9]",117.89726871570474,1.5535295454319313,116.34373917027281,119.45079826113667,10
1,"[0, 1, 2, 3, 4, 7, 8]",153.3947534962093,1.5535295454319313,151.84122395077736,154.94828304164122,10
1,"[0, 8, 4, 9]",50.259516484894576,1.5535295454319313,48.70598693946265,51.813046030326504,10
1,"[1, 2, 14, 7]",56.388183316385,1.5535295454319313,54.834653770953075,57.94171286181693,10
1,"[1, 7, 8, 9, 14]",95.96933058852605,1.5535295454319313,94.41580104309412,97.52286013395798,10
1,"[8, 14, 7]",32.423200577878575,1.5535295454319313,30.869671032446643,33.9767301233105,10
1,"[0, 1, 2, 3, 4, 7]",137.67394237536334,1.5535295454319313,136.1204128299314,139.22747192079527,10
1,"[0, 1, 3, 4, 7, 8, 9]",147.3116230980387,1.5535295454319313,145.75809355260677,148.86515264347062,10
1,"[0, 3, 4, 7, 9, 14]",79.0214909335123,1.5535295454319313,77.46796138808037,80.57502047894423,10
1,"[1, 4, 9]",38.246223240723786,1.5535295454319313,36.69269369529186,39.799752786155715,10
1,"[0, 8, 3]",19.5052857168615,1.5535295454319313,17.95175617142957,21.058815262293432,10
1,"[4, 14, 7]",35.24833936787532,1.5535295454319313,33.69480982244339,36.801868913307246,10
1,"[2, 3, 4, 7, 9, 14]",111.6492748694432,1.5535295454319313,110.09574532401128,113.20280441487513,10
1,"[1, 3, 4, 7, 8, 14]",71.46770664507208,1.5535295454319313,69.91417709964016,73.02123619050401,10
1,"[2, 4, 7, 8, 9, 14]",137.44662052727205,1.5535295454319313,135.89309098184012,139.00015007270397,10
1,"[0, 1, 2, 7, 8, 14]",139.71181054342816,1.5535295454319313,138.15828099799623,141.26534008886009,10
1,"[0, 3, 4, 7, 8, 9, 14]",145.36592496341365,1.5535295454319313,143.81239541798172,146.91945450884558,10
1,"[0, 3, 7, 8, 9, 14]",101.59894844939899,1.5535295454319313,100.04541890396706,103.15247799483092,10
1,[1],6.4742440574831654,0.37472880765399236,6.099515249829173,6.848972865137158,100
1,"[0, 1, 3, 4, 7, 14]",66.55803639768295,1.5535295454319313,65.00450685225103,68.11156594311488,10
1,"[0, 1, 2, 3, 7, 14]",109.06454092167549,1.5535295454319313,107.51101137624356,110.61807046710742,10
1,"[0, 1, 2, 4, 7, 8, 14]",154.83555882756065,1.5535295454319313,153.28202928212872,156.38908837299257,10
1,"[1, 3, 4, 7]",32.87024401776463,1.5535295454319313,31.316714472332695,34.423773563196555,10
1,"[0, 1, 2, 3, 4, 8]",135.2988991467439,1.5535295454319313,133.74536960131198,136.85242869217583,10
1,"[1, 4, 7]",27.699091025243558,1.5535295454319313,26.145561479811626,29.25262057067549,10
1,"[0, 2, 3, 4, 8, 9]",130.3420882497541,1.5535295454319313,128.78855870432218,131.89561779518604,10
1,"[1, 2, 4, 7, 8, 9]",119.54985856513031,1.5535295454319313,117.99632901969838,121.10338811056224,10
1,"[0, 1, 2, 3, 4, 9, 14]",179.65570144568096,1.5535295454319313,178.10217190024903,181.2092309911129,10
1,"[0, 1, 4, 7, 9]",63.39686304928377,1.5535295454319313,61.843333503851845,64.95039259471571,10
1,"[0, 1, 2, 4, 7, 8, 9, 14]",200.97385063342864,1.5535295454319313,199.4203210879967,202.52738017886057,10
1,"[8, 1, 3, 7]",23.75625684983871,1.5535295454319313,22.20272730440678,25.309786395270642,10
1,"[0, 3, 4, 8, 14]",53.34086208315127,1.5535295454319313,51.787332537719344,54.8943916285832,10
1,"[9, 2, 3, 7]",57.78191433516324,1.5535295454319313,56.228384789731315,59.33544388059517,10
1,"[2, 3, 7]",30.507800715709674,1.5535295454319313,28.954271170277742,32.061330261141606,10
1,"[1, 2, 3, 7, 9]",103.48003938092226,1.5535295454319313,101.92650983549034,105.03356892635419,10
1,"[0, 1, 3, 4, 9, 14]",82.4902544403324,1.5535295454319313,80.93672489490046,84.04378398576432,10
1,"[4, 14]",30.0558802084398,1.5535295454319313,28.502350663007867,31.60940975387173,10
1,"[0, 1, 2, 3, 8, 9, 14]",181.79152173979674,1.5535295454319313,180.2379921943648,183.34505128522866,10
1,"[0, 3, 7]",20.319576655150016,1.5535295454319313,18.766047109718084,21.873106200581947,10
1,"[0, 4, 7, 9, 14]",64.0928757046083,1.5535295454319313,62.539346159176375,65.64640525004023,10
1,"[8, 9, 3, 4]",65.69383636687107,1.5535295454319313,64.14030682143914,67.247365912303,10
1,"[0, 2, 14]",47.213607998310195,1.5535295454319313,45.66007845287827,48.76713754374212,10
1,"[0, 14]",27.467643420046436,1.5535295454319313,25.914113874614504,29.021172965478367,10
1,"[2, 7, 8, 9, 14]",122.70765009043365,1.5535295454319313,121.15412054500172,124.26117963586557,10
1,"[2, 3, 4, 7, 8, 14]",139.12375898033403,1.5535295454319313,137.5702294349021,140.67728852576596,10
1,"[8, 14]",21.104790674848736,1.5535295454319313,19.551261129416805,22.658320220280668,10
1,"[0, 1, 2, 7, 9, 14]",104.4207159571994,1.5535295454319313,102.86718641176748,105.97424550263133,10
1,"[0, 1, 2, 7, 8, 9]",143.47092828083723,1.5535295454319313,141.9173987354053,145.02445782626916,10
1,"[8, 1, 4, 9]",44.56489830265047,1.5535295454319313,43.01136875721854,46.1184278480824,10
1,"[8, 1, 4]",25.58050377971475,1.5535295454319313,24.026974234282818,27.13403332514668,10
1,"[0, 2, 14, 7]",52.14396814334292,1.5535295454319313,50.59043859791099,53.697497688774845,10
1,"[9, 2, 4]",51.3144394936477,1.5535295454319313,49.76090994821577,52.867969039079625,10
1,"[0, 7, 8, 9, 14]",80.943154154126,1.5535295454319313,79.38962460869408,82.49668369955793,10
1,"[0, 1, 9, 7]",48.31851550940951,1.5535295454319313,46.76498596397758,49.872045054841436,10
1,"[8, 2, 4, 14]",66.67571075971304,1.5535295454319313,65.12218121428111,68.22924030514497,10
1,"[0, 1, 2, 7, 8]",95.02215536247692,1.5535295454319313,93.468625817045,96.57568490790885,10
1,"[0, 9, 3]",34.40121217871162,1.5535295454319313,32.84768263327969,35.954741724143545,10
1,[8],3.7001965196801363,1.5535295454319313,2.146666974248205,5.253726065112067,10
1,"[0, 1, 4, 8]",39.8962918938608,1.5535295454319313,38.34276234842887,41.44982143929273,10
1,"[9, 2, 14, 7]",56.89933785761906,1.5535295454319313,55.34580831218713,58.45286740305099,10
1,"[0, 1, 2, 4, 9]",82.82638855788467,1.5535295454319313,81.27285901245274,84.3799181033166,10
1,"[8, 1]",10.273700537298598,1.5535295454319313,8.720170991866667,11.82723008273053,10
1,"[8, 1, 2]",39.52898923176304,1.5535295454319313,37.975459686331114,41.08251877719497,10
1,"[1, 2, 3]",39.00759274388926,1.5535295454319313,37.454063198457334,40.56112228932119,10
1,"[1, 3]",10.055257507177767,1.5535295454319313,8.501727961745836,11.6087870526097,10
1,"[8, 9, 2]",53.745091137300776,1.5535295454319313,52.19156159186885,55.298620682732704,10
1,"[1, 3, 9, 14]",44.12971758358776,1.5535295454319313,42.576188038155834,45.68324712901969,10
1,"[0, 3, 4, 7, 9]",64.15195505382158,1.5535295454319313,62.59842550838965,65.70548459925351,10
1,"[1, 2, 3, 8, 14]",97.57927049335522,1.5535295454319313,96.0257409479233,99.13280003878715,10
1,"[0, 2, 3, 4, 7, 8, 9, 14]",197.47601756012423,1.5535295454319313,195.9224880146923,199.02954710555616,10
1,"[0, 1, 2, 4, 8, 9]",133.95941372826238,1.5535295454319313,132.40588418283045,135.5129432736943,10
1,"[1, 2, 3, 4, 7, 9, 14]",163.54459292614533,1.5535295454319313,161.9910633807134,165.09812247157726,10
1,"[0, 8, 4, 14]",48.215822381679956,1.5535295454319313,46.66229283624803,49.769351927111884,10
1,"[1, 2, 9, 7]",58.26488792645225,1.5535295454319313,56.711358381020325,59.81841747188418,10
1,"[0, 2, 4, 9, 14]",78.62129188882065,1.5535295454319313,77.06776234338872,80.17482143425258,10
1,[4],15.097626297358591,1.5535295454319313,13.54409675192666,16.651155842790523,10
1,"[0, 1, 3, 4, 14]",56.13852253547229,1.5535295454319313,54.58499299004036,57.69205208090422,10
1,"[2, 3, 7, 8, 9]",98.16454805335894,1.5535295454319313,96.61101850792701,99.71807759879087,10
1,"[0, 1, 2, 3, 4, 7, 8, 9, 14]",234.90847180842087,1.5535295454319313,233.35494226298894,236.4620013538528,10
1,"[1, 9, 14]",38.68005238091507,1.5535295454319313,37.126522835483144,40.233581926347,10
1,"[0, 1, 2, 3, 7, 9]",142.00886483238926,1.5535295454319313,140.45533528695734,143.5623943778212,10
1,"[0, 9, 2]",48.32599545189003,1.5535295454319313,46.7724659064581,49.87952499732196,10
1,"[0, 3, 7, 8, 9]",61.05604368463811,1.5535295454319313,59.502514139206184,62.60957323007004,10
1,"[0, 2, 3, 7]",42.610394008903576,1.5535295454319313,41.05686446347165,44.163923554335504,10
1,"[2, 3, 4, 14]",65.49957573367024,1.5535295454319313,63.94604618823831,67.05310527910217,10
1,"[1, 2, 3, 4, 14]",89.29215257755132,1.5535295454319313,87.73862303211939,90.84568212298325,10
1,"[0, 1, 2, 3, 7]",93.79654920510076,1.5535295454319313,92.24301965966883,95.35007875053269,10
1,"[3, 4, 8, 9, 14]",109.58260777773735,1.5535295454319313,108.02907823230542,111.13613732316928,10
1,"[0, 2, 8, 9, 14]",105.37156161647354,1.5535295454319313,103.81803207104161,106.92509116190547,10
1,"[9, 4, 7]",37.1504917300721,1.5535295454319313,35.59696218464017,38.704021275504026,10
1,"[8, 7]",10.055152718397071,1.5535295454319313,8.50162317296514,11.608682263829003,10
1,"[0, 1, 3, 7, 9, 14]",69.25908605883896,1.5535295454319313,67.70555651340703,70.81261560427089,10
1,"[1, 2, 14]",43.79796045367716,1.5535295454319313,42.244430908245235,45.35148999910909,10
1,"[8, 1, 3, 4]",30.57433938967717,1.5535295454319313,29.02080984424524,32.1278689351091,10
1,"[1, 14]",21.994233493994933,1.5535295454319313,20.440703948563,23.547763039426865,10
1,"[0, 3, 7, 8, 14]",47.61054046684193,1.5535295454319313,46.057010921410004,49.16407001227386,10
1,"[1, 2, 3, 4, 9]",123.24530427772558,1.5535295454319313,121.69177473229365,124.79883382315751,10
1,"[2, 3, 14, 7]",45.882701167121596,1.5535295454319313,44.32917162168967,47.436230712553524,10
1,"[3, 7, 8, 9, 14]",89.35356428040288,1.5535295454319313,87.80003473497095,90.9070938258348,10
1,"[8, 4, 7]",24.991930000227562,1.5535295454319313,23.43840045479563,26.545459545659494,10
1,"[0, 1, 2, 3, 4]",114.30828871264086,1.5535295454319313,112.75475916720893,115.86181825807279,10
1,"[1, 3, 7]",15.867701555797527,1.5535295454319313,14.314172010365596,17.42123110122946,10
1,"[0, 3, 14]",30.5196520566049,1.5535295454319313,28.96612251117297,32.07318160203683,10
1,"[0, 1, 7, 9, 14]",63.74271715053128,1.5535295454319313,62.18918760509935,65.2962466959632,10
1,"[1, 2, 3, 7, 8, 9]",123.52365395153592,1.5535295454319313,121.97012440610399,125.07718349696785,10
1,"[8, 9, 7]",34.58456807540081,1.5535295454319313,33.03103852996888,36.13809762083274,10
1,"[4, 7]",19.966015061704553,1.5535295454319313,18.41248551627262,21.519544607136485,10
1,"[2, 3, 14]",40.63695161206249,1.5535295454319313,39.08342206663056,42.19048115749442,10
1,"[8, 1, 3, 14]",30.92218541245482,1.5535295454319313,29.368655867022888,32.47571495788675,10
1,"[0, 3, 4, 7, 8]",42.57192182451301,1.5535295454319313,41.018392279081084,44.12545136994494,10
1,"[1, 3, 9]",28.597811391094744,1.5535295454319313,27.044281845662812,30.151340936526676,10
1,"[0, 3, 4, 7, 14]",52.51032756669848,1.5535295454319313,50.95679802126655,54.06385711213041,10
1,"[8, 2, 3]",35.386525764146654,1.5535295454319313,33.832996218714726,36.94005530957858,10
1,"[1, 2, 3, 9, 14]",92.31654442968694,1.5535295454319313,90.76301488425501,93.87007397511887,10
1,"[1, 2, 3, 8, 9]",101.11659616463855,1.5535295454319313,99.56306661920662,102.67012571007048,10
1,"[0, 1, 4, 9, 14]",68.04949035689015,1.5535295454319313,66.49596081145822,69.60301990232207,10
1,"[8, 1, 2, 7]",58.414482064993784,1.5535295454319313,56.860952519561856,59.96801161042571,10
1,"[0, 9, 4, 14]",59.318669512556326,1.5535295454319313,57.7651399671244,60.872199057988254,10
1,"[0, 8, 4]",31.114159825237163,1.5535295454319313,29.56063027980523,32.667689370669095,10
1,"[0, 2, 4, 8, 14]",78.75062687147697,1.5535295454319313,77.19709732604504,80.3041564169089,10
1,"[1, 9]",23.623030500111224,1.5535295454319313,22.06950095467929,25.176560045543155,10
1,"[1, 2, 3, 4, 7, 9]",148.4230182488987,1.5535295454319313,146.86948870346677,149.97654779433063,10
1,"[0, 1, 2, 4, 8, 9, 14]",181.43238219117163,1.5535295454319313,179.8788526457397,182.98591173660355,10
1,"[2, 3, 4, 7, 8, 9, 14]",185.0035641019806,1.5535295454319313,183.45003455654867,186.55709364741253,10
1,"[8, 4]",19.089397843726893,1.5535295454319313,17.53586829829496,20.642927389158825,10
1,"[1, 3, 4, 14]",41.93944488102433,1.5535295454319313,40.3859153355924,43.49297442645626,10
1,"[2, 3, 4]",50.43435546456324,1.5535295454319313,48.88082591913131,51.98788500999517,10
1,"[1, 2, 4, 7]",56.1537822930258,1.5535295454319313,54.60025274759387,57.70731183845773,10
1,"[0, 8, 9, 14]",60.26385097368457,1.5535295454319313,58.71032142825264,61.8173805191165,10
1,"[1, 4, 7, 8, 9]",69.21826346068595,1.5535295454319313,67.66473391525402,70.77179300611787,10
1,"[0, 8, 9, 7]",46.688512272338855,1.5535295454319313,45.13498272690693,48.24204181777078,10
1,"[1, 2, 4, 14]",58.97992203859263,1.5535295454319313,57.426392493160705,60.53345158402456,10
1,"[0, 2, 3]",37.50502860919757,1.5535295454319313,35.951499063765645,39.0585581546295,10
1,"[1, 4, 8, 9, 14]",69.55820092331122,1.5535295454319313,68.00467137787929,71.11173046874315,10
1,"[0, 3]",15.324844470236371,1.5535295454319313,13.77131492480444,16.878374015668303,10
1,"[8, 1, 9]",29.51962451632996,1.5535295454319313,27.966094970898027,31.07315406176189,10
1,"[0, 1, 2, 3, 4, 14]",128.90333515469982,1.5535295454319313,127.34980560926789,130.45686470013175,10
1,"[3, 14, 7]",23.445908644924586,1.5535295454319313,21.892379099492654,24.999438190356518,10
1,"[0, 3, 4]",32.58535472352359,1.5535295454319313,31.031825178091655,34.138884268955515,10
1,"[0, 9, 3, 4]",58.94187382670741,1.5535295454319313,57.38834428127548,60.495403372139336,10
1,"[1, 3, 7, 9, 14]",50.26869635678981,1.5535295454319313,48.71516681135788,51.82222590222174,10
1,"[0, 2, 3, 4, 8]",82.12470645181457,1.5535295454319313,80.57117690638265,83.6782359972465,10
1,"[2, 3, 7, 8, 9, 14]",143.29354015060466,1.5535295454319313,141.74001060517273,144.84706969603658,10
1,"[0, 9, 4, 7]",49.5141989104721,1.5535295454319313,47.960669365040175,51.06772845590403,10
1,"[8, 1, 2, 14]",75.62023387995562,1.5535295454319313,74.06670433452369,77.17376342538755,10
1,"[0, 2, 4, 7, 8]",64.88902354083527,1.5535295454319313,63.33549399540334,66.4425530862672,10
1,"[0, 9, 14]",44.68694712006985,1.5535295454319313,43.133417574637924,46.24047666550178,10
1,"[0, 1, 2, 4, 7, 14]",102.27445256972396,1.5535295454319313,100.72092302429203,103.82798211515589,10
1,"[0, 8, 3, 9]",44.11349237780074,1.5535295454319313,42.55996283236881,45.66702192323267,10
1,"[8, 1, 7]",20.3194577442509,1.5535295454319313,18.76592819881897,21.872987289682833,10
1,"[0, 2, 3, 7, 8, 9]",110.44747917170108,1.5535295454319313,108.89394962626915,112.001008717133,10
1,[],-0.0038740207349999252,0.034616367652045704,-0.03849038838704563,0.03074234691704578,10000
1,"[8, 4, 14]",36.314372216647826,1.5535295454319313,34.7608426712159,37.867901762079754,10
1,"[0, 1, 4, 7, 8, 9]",104.72612671881893,1.5535295454319313,103.172597173387,106.27965626425086,10
1,"[0, 1, 3, 8, 9, 14]",86.539614880997,1.5535295454319313,84.98608533556506,88.09314442642892,10
